0.670182,45.3471,45.2701,-0.076999999999998
0.687178,45.3523,45.2701,-0.0822
0.683312,45.3524,45.2701,-0.082299999999996
0.68341,45.3616,45.2701,-0.091499999999996
0.696546,45.3669,45.3601,-0.0067999999999913
0.701989,45.3761,45.3601,-0.015999999999991
0.705917,45.3814,45.3601,-0.021299999999997
0.701989,45.3761,45.3601,-0.015999999999991
0.715071,45.3761,45.3601,-0.015999999999991
0.711201,45.3761,45.3601,-0.015999999999991
0.71513,45.3814,45.3601,-0.021299999999997
0.715175,45.3853,45.3601,-0.025199999999991
0.711259,45.3815,45.3601,-0.021399999999993
0.724553,45.3998,45.3601,-0.039699999999996
0.724553,45.3998,45.3601,-0.039699999999996
0.733934,45.4144,45.3601,-0.054299999999998
0.747198,45.4289,45.3601,-0.068799999999996
0.756417,45.4289,45.3601,-0.068799999999996
0.756527,45.4381,45.3601,-0.077999999999996
0.756699,45.4527,45.3601,-0.092599999999997
0.769868,45.4579,45.3601,-0.097799999999992
0.765985,45.458,45.3601,-0.097899999999996
0.77927,45.4725,45.3601,-0.11239999999999
0.78861,45.4817,45.3601,-0.12159999999999
0.792495,45.4817,45.3601,-0.12159999999999
0.802024,45.5054,45.3601,-0.14529999999999
0.802024,45.5054,45.3601,-0.14529999999999
0.802092,45.5108,45.3601,-0.15069999999999
0.811441,45.52,45.3601,-0.15989999999999
0.81156,45.5292,45.3601,-0.16909999999999
0.815402,45.5253,45.3601,-0.16519999999999
0.815642,45.5438,45.3601,-0.18369999999999
0.824877,45.5438,45.3601,-0.18369999999999
0.828772,45.5437,45.3601,-0.18359999999999
0.828843,45.549,45.3601,-0.1889
0.828966,45.5583,45.3601,-0.19819999999999
0.838275,45.5636,45.3601,-0.20349999999999
0.838399,45.5729,45.3601,-0.21279999999999
0.829283,45.5821,45.3601,-0.22199999999999
0.838523,45.5821,45.3601,-0.22199999999999
0.838471,45.5782,45.3601,-0.21809999999999
0.838719,45.5967,45.3601,-0.2366
0.847961,45.5967,45.3601,-0.2366
0.857276,45.602,45.3601,-0.24189999999999
0.857403,45.6112,45.3601,-0.25109999999999
0.857403,45.6112,45.3601,-0.25109999999999
0.857403,45.6112,45.3601,-0.25109999999999
0.857477,45.6166,45.3601,-0.2565
0.861383,45.6165,45.3601,-0.25639999999999
0.870627,45.6165,45.3601,-0.25639999999999
0.870756,45.6257,45.3601,-0.26559999999999
0.870756,45.6257,45.3601,-0.26559999999999
0.870756,45.6257,45.3601,-0.26559999999999
0.870756,45.6257,45.3601,-0.26559999999999
0.878785,45.5397,45.0001,-0.53959999999999
0.877628,45.4576,45.0901,-0.3675
0.879458,45.5873,45.1801,-0.4072
0.883909,45.6257,45.1801,-0.44559999999999
0.884328,45.6548,45.1801,-0.47469999999999
0.884801,45.6879,45.1801,-0.5078
0.88117,45.7079,45.1801,-0.52779999999999
0.88509,45.7079,45.2701,-0.4378
0.8853,45.7225,45.2701,-0.4524
0.885511,45.737,45.2701,-0.4669
0.885775,45.7556,45.2701,-0.48549999999999
0.885775,45.7556,45.2701,-0.48549999999999
0.895117,45.7609,45.2701,-0.4908
0.89533,45.7755,45.2701,-0.50539999999999
0.89918,45.7701,45.2701,-0.5
0.89875,45.7409,45.2701,-0.4708
0.885565,45.741,45.2701,-0.4709
0.889143,45.7171,45.2701,-0.447
0.885011,45.7025,45.2701,-0.4324
0.884879,45.6933,45.2701,-0.4232
0.894055,45.6879,45.2701,-0.4178
0.889929,45.6734,45.2701,-0.40329999999999
0.884459,45.6641,45.2701,-0.394
0.893577,45.6548,45.2701,-0.3847
0.893577,45.6548,45.3601,-0.29469999999999
0.893365,45.6403,45.2701,-0.3702
0.893365,45.6403,45.2701,-0.3702
0.893232,45.631,45.2701,-0.3609
0.893154,45.6257,45.3601,-0.26559999999999
0.902399,45.6257,45.3601,-0.26559999999999
0.893154,45.6257,45.3601,-0.26559999999999
0.902265,45.6164,45.3601,-0.2563
0.893021,45.6164,45.3601,-0.2563
0.893021,45.6164,45.3601,-0.2563
0.896927,45.6164,45.3601,-0.2563
0.896848,45.611,45.3601,-0.25089999999999
0.896927,45.6164,45.3601,-0.2563
0.896927,45.6164,45.3601,-0.2563
0.896927,45.6164,45.3601,-0.2563
0.906171,45.6164,45.3601,-0.2563
0.897061,45.6256,45.3601,-0.2655
0.906306,45.6256,45.3601,-0.2655
0.906442,45.6348,45.3601,-0.2747
0.897195,45.6349,45.3601,-0.27479999999999
0.897141,45.6309,45.3601,-0.27079999999999
0.893232,45.631,45.3601,-0.2709
0.897275,45.6402,45.3601,-0.2801
0.902612,45.6402,45.3601,-0.2801
0.906522,45.6402,45.3601,-0.2801
0.906522,45.6402,45.3601,-0.2801
0.906522,45.6402,45.3601,-0.2801
0.906657,45.6494,45.3601,-0.2893
0.906657,45.6494,45.3601,-0.2893
0.906657,45.6494,45.3601,-0.2893
0.906657,45.6494,45.3601,-0.2893
0.915906,45.6494,45.3601,-0.2893
0.915906,45.6494,45.3601,-0.2893
0.915906,45.6494,45.3601,-0.2893
0.915906,45.6494,45.3601,-0.2893
0.912075,45.6548,45.3601,-0.29469999999999
0.911939,45.6456,45.3601,-0.28549999999999
0.915987,45.6548,45.3601,-0.29469999999999
0.912075,45.6548,45.3601,-0.29469999999999
0.912075,45.6548,45.3601,-0.29469999999999
0.912075,45.6548,45.3601,-0.29469999999999
0.916123,45.664,45.3601,-0.30389999999999
0.925236,45.6547,45.3601,-0.2946
0.921324,45.6548,45.3601,-0.29469999999999
0.921324,45.6548,45.3601,-0.29469999999999
0.921324,45.6548,45.3601,-0.29469999999999
0.915987,45.6548,45.3601,-0.29469999999999
0.912075,45.6548,45.3601,-0.29469999999999
0.911939,45.6456,45.3601,-0.28549999999999
0.911995,45.6495,45.3601,-0.28939999999999
0.911995,45.6495,45.3601,-0.28939999999999
0.911995,45.6495,45.3601,-0.28939999999999
0.911995,45.6495,45.3601,-0.28939999999999
0.911995,45.6495,45.3601,-0.28939999999999
0.911995,45.6495,45.3601,-0.28939999999999
0.921244,45.6495,45.3601,-0.28939999999999
0.921244,45.6495,45.3601,-0.28939999999999
0.911995,45.6495,45.3601,-0.28939999999999
0.91186,45.6402,45.3601,-0.2801
0.91186,45.6402,45.3601,-0.2801
0.911995,45.6495,45.3601,-0.28939999999999
0.921244,45.6495,45.3601,-0.28939999999999
0.921896,45.6932,45.6301,-0.063099999999999
0.927269,46.0504,46.1701,0.1197
0.951364,46.9932,47.3401,0.34690000000001
1.00226,48.37,48.6901,0.3201
1.04082,49.401,49.6801,0.27910000000001
1.09457,50.6212,50.8501,0.2289
1.12229,51.212,51.3901,0.1781
1.15202,52.2765,52.7401,0.4636
1.22472,53.9109,54.4501,0.5392
1.26757,54.8655,55.1701,0.3046
1.32723,55.9011,56.1601,0.259
1.35096,57,57.3301,0.3301
1.40441,57.6644,57.9601,0.2957
1.47488,58.7828,59.2201,0.43730000000001
1.52566,59.6892,59.8501,0.1609
1.54907,60.5561,60.9301,0.374
1.65783,61.6479,61.4701,-0.1778
1.63962,61.6355,61.4701,-0.1654
1.65736,61.6888,61.5601,-0.1287
1.64045,61.6534,61.5601,-0.093299999999999
1.64417,61.6761,61.4701,-0.206
1.6489,61.6711,61.5601,-0.111
1.65652,61.671,61.5601,-0.1109
1.64417,61.6761,61.5601,-0.116
1.64537,61.699,61.5601,-0.1389
1.6581,61.699,61.5601,-0.1389
1.65047,61.6991,61.5601,-0.139
1.66621,61.7116,61.5601,-0.1515
1.66283,61.694,61.5601,-0.1339
1.67121,61.7041,61.5601,-0.144
1.6513,61.7169,61.5601,-0.1568
1.66696,61.7218,61.5601,-0.1617
1.67291,61.7397,61.5601,-0.1796
1.68179,61.7626,61.5601,-0.2025
1.68993,61.7752,61.6501,-0.1251
1.68993,61.7752,61.6501,-0.1251
1.69798,61.7802,61.6501,-0.1301
1.71123,61.793,61.6501,-0.1429
1.73156,61.7852,61.6501,-0.13509999999999
1.73715,61.798,61.6501,-0.14789999999999
1.74572,61.8158,61.6501,-0.16569999999999
1.74572,61.8158,61.6501,-0.16569999999999
1.74612,61.8208,61.6501,-0.1707
1.74701,61.8387,61.6501,-0.18859999999999
1.7603,61.8515,61.6501,-0.20139999999999
1.77338,61.8488,61.6501,-0.1987
1.7744,61.8744,61.6501,-0.22429999999999
1.7953,61.8794,61.6501,-0.22929999999999
1.7953,61.8794,61.6501,-0.22929999999999
1.79623,61.8973,61.6501,-0.24719999999999
1.79664,61.9024,61.6501,-0.2523
1.79664,61.9024,61.6501,-0.2523
1.79705,61.9075,61.6501,-0.2574
1.79756,61.9203,61.6501,-0.2702
1.81079,61.9253,61.6501,-0.2752
1.79797,61.9254,61.6501,-0.27529999999999
1.79849,61.9382,61.6501,-0.28809999999999
1.79849,61.9382,61.6501,-0.28809999999999
1.81945,61.9431,61.6501,-0.29299999999999
1.81945,61.9431,61.6501,-0.29299999999999
1.81172,61.9433,61.6501,-0.2932
1.81997,61.956,61.6501,-0.30589999999999
1.82039,61.9611,61.6501,-0.31099999999999
1.82092,61.9739,61.6501,-0.3238
1.82812,61.9609,61.6501,-0.31079999999999
1.82081,61.9661,61.6501,-0.316
1.82039,61.9611,61.6501,-0.31099999999999
1.82039,61.9611,61.6501,-0.31099999999999
1.82039,61.9611,61.6501,-0.31099999999999
1.82854,61.966,61.6501,-0.31589999999999
1.82854,61.966,61.6501,-0.31589999999999
1.82854,61.966,61.6501,-0.31589999999999
1.82907,61.9789,61.6501,-0.32879999999999
1.82907,61.9789,61.6501,-0.32879999999999
1.8368,61.9788,61.6501,-0.3287
1.8368,61.9788,61.6501,-0.3287
1.82439,61.9839,61.6501,-0.3338
1.82386,61.9711,61.6501,-0.321
1.83723,61.9838,61.6501,-0.33369999999999
1.81553,61.6927,61.2901,-0.40259999999999
1.82962,61.7156,61.3801,-0.3355
1.84606,61.7793,61.4701,-0.3092
1.83614,61.833,61.4701,-0.3629
1.85073,61.861,61.4701,-0.39089999999999
1.86121,61.9069,61.5601,-0.3468
1.86121,61.9069,61.5601,-0.3468
1.86218,61.9248,61.5601,-0.3647
1.86272,61.9376,61.5601,-0.3775
1.86413,61.9606,61.5601,-0.4005
1.8651,61.9785,61.5601,-0.4184
1.86553,61.9836,61.6501,-0.33349999999999
1.87837,61.9836,61.5601,-0.4235
1.86597,61.9887,61.5601,-0.4286
1.87782,61.9707,61.5601,-0.4106
1.86499,61.9708,61.5601,-0.4107
1.86553,61.9836,61.6501,-0.33349999999999
1.86608,61.9964,61.6501,-0.34629999999999
1.8788,61.9887,61.6501,-0.33859999999999
1.87979,62.0066,61.6501,-0.3565
1.88033,62.0194,61.6501,-0.3693
1.86694,62.0066,61.6501,-0.3565
1.88022,62.0117,61.6501,-0.3616
1.88022,62.0117,61.6501,-0.3616
1.89318,62.0194,61.6501,-0.3693
1.88532,62.0117,61.6501,-0.3616
1.88077,62.0245,61.6501,-0.37439999999999
1.89362,62.0245,61.6501,-0.37439999999999
1.88077,62.0245,61.6501,-0.37439999999999
1.87345,62.0297,61.6501,-0.3796
1.87356,62.0375,61.6501,-0.38739999999999
1.88121,62.0296,61.6501,-0.37949999999999
1.87345,62.0297,61.6501,-0.3796
1.87345,62.0297,61.6501,-0.3796
1.88587,62.0246,61.6501,-0.3745
1.88587,62.0246,61.6501,-0.3745
1.88543,62.0195,61.6501,-0.36939999999999
1.88543,62.0195,61.6501,-0.36939999999999
1.88532,62.0117,61.6501,-0.3616
1.88587,62.0246,61.6501,-0.3745
1.89362,62.0245,61.6501,-0.37439999999999
1.89362,62.0245,61.6501,-0.37439999999999
1.89916,62.0296,61.6501,-0.37949999999999
1.90647,62.0244,61.6501,-0.3743
1.89872,62.0246,61.6501,-0.3745
1.89916,62.0296,61.6501,-0.37949999999999
1.89872,62.0246,61.6501,-0.3745
1.89872,62.0246,61.6501,-0.3745
1.88642,62.0374,61.6501,-0.3873
1.88642,62.0374,61.6501,-0.3873
1.88587,62.0246,61.6501,-0.3745
1.88642,62.0374,61.6501,-0.3873
1.87345,62.0297,61.6501,-0.3796
1.88642,62.0374,61.6501,-0.3873
1.88587,62.0246,61.6501,-0.3745
1.88642,62.0374,61.6501,-0.3873
1.88587,62.0246,61.6501,-0.3745
1.88587,62.0246,61.6501,-0.3745
1.87812,62.0247,61.6501,-0.37459999999999
1.88267,62.0119,61.6501,-0.3618
1.87757,62.0119,61.6501,-0.3618
1.87036,62.0248,61.6501,-0.3747
1.87812,62.0247,61.6501,-0.37459999999999
1.89096,62.0247,61.6501,-0.37459999999999
1.89096,62.0247,61.6501,-0.37459999999999
1.90381,62.0246,61.6501,-0.3745
1.90381,62.0246,61.6501,-0.3745
1.90437,62.0375,61.6501,-0.38739999999999
1.90437,62.0375,61.6501,-0.38739999999999
1.90437,62.0375,61.6501,-0.38739999999999
1.90437,62.0375,61.6501,-0.38739999999999
1.90425,62.0297,61.6501,-0.3796
1.90425,62.0297,61.6501,-0.3796
1.90425,62.0297,61.6501,-0.3796
1.90425,62.0297,61.6501,-0.3796
1.90437,62.0375,61.6501,-0.38739999999999
1.90437,62.0375,61.6501,-0.38739999999999
1.90381,62.0246,61.6501,-0.3745
1.90437,62.0375,61.6501,-0.38739999999999
1.9171,62.0297,61.6501,-0.3796
1.90425,62.0297,61.6501,-0.3796
1.91722,62.0374,61.6501,-0.3873
1.9048,62.0426,61.6501,-0.3925
1.91766,62.0425,61.6501,-0.39239999999999
1.9171,62.0297,61.6501,-0.3796
1.9171,62.0297,61.6501,-0.3796
1.92176,62.0247,61.6501,-0.37459999999999
1.91666,62.0246,61.6501,-0.3745
1.90072,62.0197,61.6501,-0.3696
1.91666,62.0246,61.6501,-0.3745
1.9212,62.0118,61.7401,-0.2717
1.93403,62.2299,61.9201,-0.3098
1.91879,61.843,61.0201,-0.8229
1.8247,60.755,59.5801,-1.1749
1.76898,59.5746,58.8601,-0.71449999999999
1.6585,58.2227,57.3301,-0.89259999999999
1.5995,57.4101,56.4301,-0.98
1.49336,55.2222,54.3601,-0.86209999999999
1.46339,54.4916,53.4601,-1.0315
1.39899,53.505,52.6501,-0.85489999999999
1.36674,52.4305,51.3901,-1.0404
1.32318,51.4056,50.5801,-0.8255
1.27738,50.2502,48.9601,-1.2901
1.19693,48.4332,47.8801,-0.5531
1.21152,48.2646,47.7901,-0.47449999999999
1.17446,48.2404,47.7901,-0.45029999999999
1.1939,48.2946,47.7901,-0.50449999999999
1.1882,48.2307,47.7901,-0.4406
1.20699,48.2551,47.7901,-0.465
1.19325,48.2648,47.7901,-0.47469999999999
1.19736,48.2105,47.7001,-0.5104
1.21096,48.1955,47.7901,-0.40539999999999
1.19736,48.2105,47.7901,-0.42039999999999
1.20613,48.2156,47.7901,-0.42549999999999
1.20665,48.1956,47.7001,-0.4955
1.22013,48.2199,47.7001,-0.5198
1.20697,48.2105,47.7001,-0.5104
1.22489,48.1954,47.7001,-0.4953
1.21109,48.2008,47.7001,-0.50069999999999
1.21561,48.2103,47.7001,-0.5102
1.22057,48.1955,47.7001,-0.4954
1.22468,48.1858,47.7001,-0.4857
1.22017,48.1763,47.7001,-0.4762
1.22024,48.1806,47.7001,-0.4805
1.21983,48.1614,47.7001,-0.4613
1.21063,48.1806,47.7001,-0.4805
1.19252,48.1861,47.7001,-0.486
1.19671,48.1807,47.7001,-0.4806
1.192,48.1616,47.7001,-0.4615
1.18279,48.1808,47.7001,-0.4807
1.1826,48.1712,47.7001,-0.4711
1.18228,48.1563,47.7001,-0.4562
1.17816,48.166,47.7001,-0.4659
1.16868,48.1713,47.7001,-0.4712
1.16849,48.1617,47.7001,-0.4616
1.15895,48.166,47.7001,-0.4659
1.15895,48.166,47.7001,-0.4659
1.14916,48.1564,47.7001,-0.4563
1.15335,48.1511,47.7001,-0.451
1.13937,48.1468,47.7001,-0.4467
1.13937,48.1468,47.7001,-0.4467
1.12965,48.1415,47.7001,-0.4414
1.12965,48.1415,47.7001,-0.4414
1.12553,48.1512,47.7001,-0.4511
1.12515,48.132,47.7001,-0.4319
1.10172,48.1364,47.7901,-0.34629999999999
1.10614,48.1417,47.7001,-0.4416
1.10172,48.1364,47.7901,-0.34629999999999
1.09194,48.1269,47.7001,-0.4268
1.09165,48.112,47.6101,-0.50189999999999
1.09189,47.9047,47.6101,-0.2946
1.09135,48.0971,47.7901,-0.307
1.07983,48.2206,47.8801,-0.3405
1.08974,48.2355,47.8801,-0.3554
1.09359,48.2109,47.8801,-0.3308
1.09388,48.2258,47.8801,-0.3457
1.08024,48.2408,47.8801,-0.3607
1.08974,48.2355,47.8801,-0.3554
1.08456,48.2407,47.8801,-0.3606
1.07091,48.2557,47.8801,-0.3756
1.08456,48.2407,47.8801,-0.3606
1.08041,48.2504,47.8801,-0.3703
1.07109,48.2653,47.8801,-0.3852
1.06147,48.2654,47.8801,-0.3853
1.07109,48.2653,47.7901,-0.47519999999999
1.06175,48.2803,47.8801,-0.4002
1.04763,48.2707,47.8801,-0.3906
1.04752,48.2654,47.8801,-0.3853
1.0379,48.2654,47.8801,-0.3853
1.0379,48.2654,47.8801,-0.3853
1.03244,48.2558,47.8801,-0.3757
1.00888,48.2559,47.8801,-0.3758
1.01866,48.2655,47.7901,-0.47539999999999
1.0085,48.2357,47.7901,-0.44559999999999
0.998989,48.241,47.7901,-0.4509
0.994828,48.2507,47.7901,-0.46059999999999
1.00428,48.241,47.7901,-0.4509
0.994828,48.2507,47.7901,-0.46059999999999
0.985211,48.2507,47.7901,-0.46059999999999
0.995095,48.2656,47.7901,-0.4755
0.994931,48.2559,47.7901,-0.46579999999999
1.00455,48.2559,47.7901,-0.46579999999999
1.00471,48.2656,47.7901,-0.4755
1.00461,48.2603,47.7901,-0.47019999999999
1.00455,48.2559,47.7901,-0.46579999999999
1.00022,48.256,47.7901,-0.4659
1.00455,48.2559,47.7901,-0.46579999999999
1.00455,48.2559,47.7901,-0.46579999999999
1.00471,48.2656,47.7901,-0.4755
1.00471,48.2656,47.7901,-0.4755
1.01433,48.2655,47.7901,-0.47539999999999
1.01849,48.2559,47.7901,-0.46579999999999
1.00471,48.2656,47.7901,-0.4755
1.00455,48.2559,47.7901,-0.46579999999999
1.01839,48.2506,47.7901,-0.4605
1.01406,48.2506,47.7901,-0.4605
1.01406,48.2506,47.7901,-0.4605
1.01389,48.241,47.7901,-0.4509
1.01389,48.241,47.7901,-0.4509
1.01389,48.241,47.7901,-0.4509
1.01389,48.241,47.7901,-0.4509
1.02351,48.241,47.7901,-0.4509
1.01389,48.241,47.7901,-0.4509
1.01379,48.2357,47.7901,-0.44559999999999
1.01379,48.2357,47.7901,-0.44559999999999
1.01908,48.2358,47.7901,-0.4457
1.01902,48.2315,47.7901,-0.44139999999999
1.01908,48.2358,47.7901,-0.4457
1.01918,48.2411,47.7901,-0.45099999999999
1.01476,48.2358,47.7901,-0.4457
1.00947,48.2358,47.7901,-0.4457
1.01918,48.2411,47.7901,-0.45099999999999
1.00508,48.2315,47.7901,-0.44139999999999
1.00514,48.2358,47.7901,-0.4457
0.999852,48.2358,47.7901,-0.4457
1.00514,48.2358,47.7901,-0.4457
1.00514,48.2358,47.7901,-0.4457
1.00514,48.2358,47.7901,-0.4457
1.00082,48.2359,47.7901,-0.44579999999999
1.01476,48.2358,47.7901,-0.4457
1.02005,48.2359,47.7901,-0.44579999999999
1.02437,48.2358,47.7901,-0.4457
1.02437,48.2358,47.7901,-0.4457
1.02437,48.2358,47.7901,-0.4457
1.01476,48.2358,47.7901,-0.4457
1.01476,48.2358,47.7901,-0.4457
1.02437,48.2358,47.7901,-0.4457
1.02437,48.2358,47.7901,-0.4457
1.02437,48.2358,47.7901,-0.4457
1.02437,48.2358,47.7901,-0.4457
1.02005,48.2359,47.7901,-0.44579999999999
1.02437,48.2358,47.7901,-0.4457
1.01961,48.2114,47.7901,-0.4213
1.01961,48.2114,47.7901,-0.4213
1.01961,48.2114,47.7901,-0.4213
1.01961,48.2114,47.7901,-0.4213
1.01,48.2114,47.7901,-0.4213
1.01,48.2114,47.7901,-0.4213
1.01,48.2114,47.7901,-0.4213
1.00568,48.2114,47.7901,-0.4213
1.01,48.2114,47.7901,-0.4213
1.00552,48.2018,47.7901,-0.4117
1.01,48.2114,47.7901,-0.4213
1.00558,48.2062,47.7901,-0.41609999999999
1.00984,48.2018,47.7901,-0.4117
1.00984,48.2018,47.7901,-0.4117
1.01519,48.2061,47.7901,-0.416
1.01503,48.1965,47.7901,-0.4064
1.01519,48.2061,47.7901,-0.416
1.01519,48.2061,47.7901,-0.416
1.01945,48.2018,47.7901,-0.4117
1.02912,48.2061,47.7901,-0.416
1.02906,48.2018,47.7901,-0.4117
1.02923,48.2114,47.7901,-0.4213
1.02912,48.2061,47.7901,-0.416
1.02906,48.2018,47.7901,-0.4117
1.02912,48.2061,47.7901,-0.416
1.02912,48.2061,47.7901,-0.416
1.02637,48.0529,47.2501,-0.80279999999999
0.995947,47.0858,46.1701,-0.9157
0.963591,45.9056,44.8201,-1.0855
0.928597,44.7917,43.9201,-0.8716
0.896487,43.7853,42.6601,-1.1252
0.868699,42.882,42.0301,-0.8519
0.85702,41.9215,40.8601,-1.0614
0.810821,40.2182,39.3301,-0.88809999999999
0.773336,38.7167,37.7101,-1.0066
0.754106,37.9008,37.0801,-0.8207
0.746378,37.311,36.18,-1.131
0.710431,35.9402,35.01,-0.9302
0.690966,34.0314,33.12,-0.9114
0.661309,33.4753,32.58,-0.8953
0.661381,32.3384,31.23,-1.1084
0.627152,31.5308,31.05,-0.4808
0.641988,31.5658,31.05,-0.5158
0.639788,31.5737,31.05,-0.5237
0.642275,31.6167,31.14,-0.4767
0.647871,31.6031,31.05,-0.5531
0.65238,31.603,31.14,-0.463
0.644478,31.6087,31.05,-0.5587
0.642328,31.6246,31.05,-0.5746
0.63765,31.5953,31.05,-0.5453
0.644531,31.6166,31.05,-0.5666
0.616372,31.6325,31.05,-0.5825
0.628816,31.6381,31.05,-0.5881
0.632103,31.6167,31.05,-0.5667
0.628869,31.646,31.05,-0.596
0.622031,31.6326,31.05,-0.5826
0.634463,31.6325,31.05,-0.5825
0.619665,31.6111,31.05,-0.5611
0.618578,31.6246,31.05,-0.5746
0.608344,31.611,31.05,-0.561
0.61616,31.5952,31.05,-0.5452
0.613906,31.5953,31.05,-0.5453
0.608196,31.5873,31.05,-0.5373
0.605835,31.5659,31.05,-0.5159
0.608087,31.5658,31.05,-0.5158
0.595672,31.5659,31.05,-0.5159
0.587656,31.5444,31.05,-0.4944
0.581994,31.5444,31.05,-0.4944
0.579699,31.5365,31.05,-0.4865
0.571789,31.5365,31.05,-0.4865
0.571689,31.515,31.05,-0.465
0.563735,31.5071,31.05,-0.4571
0.56148,31.5015,31.05,-0.4515
0.555773,31.4935,31.05,-0.4435
0.545527,31.4721,31.05,-0.4221
0.553477,31.48,31.05,-0.43
0.553391,31.4642,31.05,-0.4142
0.551141,31.4586,31.05,-0.4086
0.543235,31.4586,31.05,-0.4086
0.535288,31.4507,31.05,-0.4007
0.535247,31.4428,31.05,-0.3928
0.535247,31.4428,31.05,-0.3928
0.537487,31.4427,31.05,-0.3927
0.535199,31.4292,31.05,-0.3792
0.535199,31.4292,31.05,-0.3792
0.527295,31.4292,31.05,-0.3792
0.527254,31.4213,31.05,-0.3713
0.527214,31.4134,31.05,-0.3634
0.527214,31.4134,31.05,-0.3634
0.519311,31.4134,31.05,-0.3634
0.511402,31.4077,31.05,-0.3577
0.503461,31.3998,31.05,-0.3498
0.495597,31.4077,31.05,-0.3577
0.493323,31.3998,31.05,-0.3498
0.485385,31.392,31.05,-0.342
0.48315,31.392,31.05,-0.342
0.48315,31.392,31.05,-0.342
0.475213,31.3841,31.05,-0.3341
0.48091,31.3863,31.05,-0.3363
0.472974,31.3784,31.05,-0.3284
0.472974,31.3784,31.05,-0.3284
0.465074,31.3784,31.05,-0.3284
0.457174,31.3784,31.05,-0.3284
0.457174,31.3784,31.05,-0.3284
0.45714,31.3705,31.05,-0.3205
0.447007,31.3706,31.05,-0.3206
0.441341,31.3705,31.05,-0.3205
0.439076,31.3627,31.05,-0.3127
0.439076,31.3627,31.05,-0.3127
0.439076,31.3627,31.05,-0.3127
0.431146,31.3548,31.05,-0.3048
0.431174,31.357,31.05,-0.307
0.431174,31.357,31.05,-0.307
0.431174,31.357,31.05,-0.307
0.423245,31.3491,31.05,-0.2991
0.423245,31.3491,31.05,-0.2991
0.423245,31.3491,31.05,-0.2991
0.423245,31.3491,31.05,-0.2991
0.423214,31.3412,31.05,-0.2912
0.423214,31.3412,31.05,-0.2912
0.423214,31.3412,31.05,-0.2912
0.423214,31.3412,31.05,-0.2912
0.423214,31.3412,31.05,-0.2912
0.423184,31.3333,31.05,-0.2833
0.423184,31.3333,31.05,-0.2833
0.423184,31.3333,31.05,-0.2833
0.423184,31.3333,31.05,-0.2833
0.423211,31.3355,31.05,-0.2855
0.423211,31.3355,31.05,-0.2855
0.423181,31.3276,31.05,-0.2776
0.423181,31.3276,31.05,-0.2776
0.431078,31.3276,31.05,-0.2776
0.431078,31.3276,31.05,-0.2776
0.431078,31.3276,31.05,-0.2776
0.431047,31.3197,31.05,-0.2697
0.431047,31.3197,31.05,-0.2697
0.431047,31.3197,31.05,-0.2697
0.431047,31.3197,31.05,-0.2697
0.431047,31.3197,31.05,-0.2697
0.431047,31.3197,31.05,-0.2697
0.431016,31.3118,31.05,-0.2618
0.431016,31.3118,31.05,-0.2618
0.431016,31.3118,31.05,-0.2618
0.431016,31.3118,31.05,-0.2618
0.431016,31.3118,31.05,-0.2618
0.431016,31.3118,31.05,-0.2618
0.431016,31.3118,31.05,-0.2618
0.431016,31.3118,31.05,-0.2618
0.431016,31.3118,31.05,-0.2618
0.431016,31.3118,31.05,-0.2618
0.433275,31.3197,31.05,-0.2697
0.431047,31.3197,31.05,-0.2697
0.431047,31.3197,31.05,-0.2697
0.433275,31.3197,31.05,-0.2697
0.433307,31.3276,31.05,-0.2776
0.433307,31.3276,31.05,-0.2776
0.433307,31.3276,31.05,-0.2776
0.433307,31.3276,31.05,-0.2776
0.433307,31.3276,31.05,-0.2776
0.433275,31.3197,31.05,-0.2697
0.433275,31.3197,31.05,-0.2697
0.433275,31.3197,31.05,-0.2697
0.433275,31.3197,31.05,-0.2697
0.433275,31.3197,31.05,-0.2697
0.433275,31.3197,31.05,-0.2697
0.431016,31.3118,31.05,-0.2618
0.431047,31.3197,31.05,-0.2697
0.431047,31.3197,31.05,-0.2697
0.431047,31.3197,31.05,-0.2697
0.431047,31.3197,31.05,-0.2697
0.431047,31.3197,31.05,-0.2697
0.431047,31.3197,31.05,-0.2697
0.431016,31.3118,31.05,-0.2618
0.438911,31.3118,31.05,-0.2618
0.430982,31.2983,31.05,-0.2483
0.438845,31.2904,31.05,-0.2404
0.438845,31.2904,31.05,-0.2404
0.438845,31.2904,31.05,-0.2404
0.438814,31.2825,31.05,-0.2325
0.438814,31.2825,31.05,-0.2325
0.438814,31.2825,31.05,-0.2325
0.43881,31.2768,31.05,-0.2268
0.43881,31.2768,31.05,-0.2268
0.43881,31.2768,31.05,-0.2268
0.448929,31.2768,31.05,-0.2268
0.446672,31.2689,31.05,-0.2189
0.446736,31.2847,31.05,-0.2347
0.446704,31.2768,31.05,-0.2268
0.446704,31.2768,31.05,-0.2268
0.448929,31.2768,31.05,-0.2268
0.448929,31.2768,31.05,-0.2268
0.456822,31.2768,31.05,-0.2268
0.456789,31.2689,31.05,-0.2189
0.456822,31.2768,31.05,-0.2268
0.456822,31.2768,31.05,-0.2268
0.456789,31.2689,31.05,-0.2189
0.456822,31.2768,31.05,-0.2268
0.459047,31.2768,31.05,-0.2268
0.459047,31.2768,31.05,-0.2268
0.459047,31.2768,31.05,-0.2268
0.457839,30.935,30.15,-0.785
